3594	4195	0.439471946642428
3594	3988	0.43798709438914
3594	4760	0.4324784117293306
3594	4545	0.43238201677556354
3594	3152	0.43031726364316836
3594	372	0.42499983094376975
3594	2835	0.4229963080601273
3595	1143	0.5765716045796503
3595	3337	0.5066111088812832
3595	2313	0.47947542947623334
3595	4713	0.47524773413831095
3595	3028	0.4718045365642285
3595	2074	0.4696867757438064
3595	2557	0.4695233588918666
3595	1654	0.4684970811340822
3595	1276	0.46759302592308954
3595	3778	0.46179789675132465
3595	2473	0.4596813114913336
3595	1507	0.4572906875124186
3595	3582	0.45640853730782943
3595	4809	0.45266001089110963
3595	3170	0.4522980853260819
3595	2842	0.4496490639083226
3595	2701	0.4492568360185657
3595	2408	0.44852622157709926
3595	2022	0.4474338151751062
3595	4658	0.44578223992994775
3596	2461	0.7339713342925641
3596	1226	0.7031431345618692
3596	2919	0.6778120318798889
3596	4567	0.67105591140316
3596	3180	0.6689953999626304
3596	3786	0.6575413472287439
3596	3525	0.6558166831761019
3596	4566	0.6510620488920759
3596	2236	0.6501163719740215
3596	3041	0.6355824625769456
3596	2335	0.6333445574675616
3596	3877	0.6310349246391475
3596	2888	0.62945703357608
3596	1671	0.6188693302304602
3596	4579	0.6180546352759431
3596	2836	0.6135269475375484
3596	3031	0.613412574858547
3596	2043	0.6067388902584895
3596	4702	0.6067106113373504
3596	2505	0.6063172202026914
3597	1372	0.8983322791814532
3597	1658	0.8904598606883205
3597	843	0.8897589063303347
3597	2882	0.8858167643344578
3597	795	0.8832370044881009
3597	1765	0.8801120702421661
3597	1520	0.8780997147470836
3597	709	0.8763268550381031
3597	111	0.874787238554079
3597	158	0.8730751926172218
3597	565	0.8727655335858756
3597	642	0.8702753908597254
3597	4884	0.8702463709168894
3597	2120	0.8689137852764816
3597	1937	0.868320941457206
3597	203	0.8675257973028883
3597	2961	0.8673595950281613
3597	1465	0.8667263924120614
3597	903	0.8646832411814791
3597	1791	0.8618745357079248
3598	3827	0.7563354828929197
3598	4566	0.7513238732017024
3598	3664	0.7314557315251564
3598	4430	0.7234617554995323
3598	4981	0.7192056482540455
3598	1000	0.7148086747766828
3598	4399	0.712219920928567
3598	2903	0.7121327603476956
3598	3036	0.7108318375567705
3598	4401	0.7016201478246996
3598	4317	0.6957049001432085
3598	3755	0.6955924199398091
3598	4562	0.692165605533723
3598	2617	0.6875957710551651
3598	2172	0.6787162119095926
3598	4312	0.678697118546717
3598	3634	0.6728065780264336
3598	1613	0.6702612857388797
3598	3086	0.6690726290735952
3598	4950	0.6661974401676549
3599	112	0.8033400859881172
3599	3457	0.8023462349784946
3599	1776	0.7962404658289461
3599	997	0.7813660746746198
3599	2411	0.780294101191238
3599	3539	0.7800600179521857
3599	550	0.7795807227364764
3599	946	0.7794407843208147
3599	1068	0.7785009527076232
3599	2529	0.7777409246474661
3599	1261	0.7760320263104395
3599	1858	0.7704978691787938
3599	425	0.7693110565283443
3599	3001	0.7683927408720762
3599	2423	0.7683553824012884
3599	2239	0.7675316986724608
3599	120	0.7663300335841065
3599	3709	0.7657377202254881
3599	1441	0.7635224887774466
3599	297	0.7621050770128374
3600	4645	0.6426021772445782
3600	356	0.6424043281291071
3600	1123	0.6335368350847486
3600	4624	0.6330535068034631
3600	1754	0.6278256595929622
3600	4563	0.626836526028314
3600	3091	0.6137689892987699
3600	3516	0.6136747412814701
3600	2364	0.6136728237881176
3600	719	0.6054415289827446
3600	1528	0.598702208246709
3600	1349	0.5970557191301537
3600	3716	0.5931633612441789
3600	3305	0.5921460570924515
3600	3316	0.5886117768726571
3600	3426	0.5883382141714605
3600	1185	0.5882343470547865
3600	3224	0.5866995403589309
3600	3802	0.584364655241381
3600	1379	0.5832621400550855
3601	4454	0.8611661771319037
3601	3509	0.8552947676095035
3601	947	0.8513566684180466
3601	306	0.8507194320617375
3601	2395	0.8500765562508026
3601	2752	0.8490542866421067
3601	380	0.8480507883332337
3601	2652	0.8464533150634843
3601	1240	0.8445209024475299
3601	4520	0.8444065650587421
3601	3538	0.8437426918599973
3601	945	0.842472750787117
3601	1414	0.8421565080588641
3601	1087	0.8412724865401876
3601	3864	0.8408107142841629
3601	4501	0.8405941314437425
3601	1320	0.8402488807506954
3601	2714	0.8397668233623673
3601	3762	0.8397215196079044
3601	2171	0.8393449879460074
3602	1650	0.9131711054919728
3602	2628	0.9085069215394531
3602	3864	0.9068312273667193
3602	380	0.9055286776817782
3602	1546	0.9050522655421931
3602	4322	0.9028622641142001
3602	491	0.9025406893723079
3602	1280	0.9011278633111157
3602	2297	0.9009550039988893
3602	947	0.9009437835286532
3602	381	0.9007780043313114
3602	3509	0.8992757913060745
3602	458	0.8988125602882392
3602	1066	0.8987619528295906
3602	1418	0.8986604790528337
3602	1536	0.8984255202757188
3602	1585	0.898226894302681
3602	1637	0.8979472492066886
3602	3538	0.8976882764030525
3602	1792	0.8964603643737419
3603	2028	0.8975844374298053
3603	4524	0.8769475636444093
3603	1834	0.8743728597816687
3603	2736	0.8716741746572226
3603	3458	0.8715035154013285
3603	4147	0.870975585184906
3603	4984	0.864706092787572
3603	3531	0.8624434908982261
3603	1597	0.860611122316716
3603	3277	0.860326385681206
3603	1259	0.8579483649839418
3603	4950	0.8577143091833274
3603	1018	0.8573585555244626
3603	3098	0.8571618545606272
3603	1903	0.8569915405330075
3603	1293	0.8559294676177467
3603	4278	0.8556506658437725
3603	1967	0.855351452208345
3603	428	0.8542710733553406
3603	2714	0.8509059879294647
3604	345	0.9151439476295724
3604	162	0.9087992968495572
3604	394	0.9086262864888828
3604	131	0.9050329460224409
3604	180	0.9043218628461736
3604	2788	0.903354049317619
3604	653	0.8999772370029625
3604	2180	0.8997383270814546
3604	341	0.8990135042420309
3604	433	0.8978647921073118
3604	413	0.8965130653413627
3604	1119	0.8959109738020146
3604	576	0.8957618440153181
3604	254	0.8941074680802088
3604	344	0.8938659485262227
3604	3296	0.8928316697385081
3604	1038	0.8917351178431118
3604	887	0.8914409443275183
3604	706	0.8904094761889226
3604	590	0.8900814666714741
3605	1060	0.6414003309001597
3605	1276	0.6132075944348264
3605	4643	0.5963672861838808
3605	2103	0.5941345492800776
3605	252	0.5935157216635542
3605	1552	0.5728292827373224
3605	1417	0.5717433979261017
3605	4559	0.5629900689615192
3605	3219	0.5591240824875606
3605	718	0.5559185880454741
3605	570	0.5546706219938219
3605	2589	0.5542231474228728
3605	4394	0.5493842481973558
3605	3666	0.5472917806162104
3605	1288	0.5448919873980682
3605	424	0.5429601594178411
3605	857	0.542212213708178
3605	2520	0.5405887576555285
3605	4659	0.5404409977047347
3605	2701	0.5366431124427107
3606	1937	0.8796364970399487
3606	4884	0.8746317349232843
3606	416	0.8696671092909591
3606	709	0.8613337614639085
3606	1229	0.8578931394000124
3606	2370	0.8567516085711999
3606	652	0.8541296301236193
3606	2713	0.8533768367238969
3606	1465	0.8531197094751436
3606	4782	0.8468274305100609
3606	544	0.8467416258824546
3606	1634	0.8463504975273825
3606	2320	0.8456333956772031
3606	3610	0.8451899584431044
3606	4053	0.8439267124950716
3606	1982	0.8433492070098153
3606	3398	0.843107906730735
3606	1883	0.8416289760338038
3606	1765	0.8389132741419641
3606	1250	0.8356639209118376
3607	3080	0.9902109191216182
3607	369	0.9653715130721812
3607	172	0.9570312658051435
3607	207	0.952041756213941
3607	128	0.9291720233273945
3607	844	0.9283356458570056
3607	127	0.9282197811979236
3607	3518	0.9279756149593262
3607	184	0.9271072324720346
3607	1102	0.9262074586064925
3607	2439	0.9225075176804839
3607	124	0.9202679772560212
3607	212	0.9187213324366966
3607	108	0.9184722887408959
3607	566	0.9087965123976869
3607	1885	0.9014468664423801
3607	1460	0.9006005018414026
3607	390	0.8993130718253775
3607	159	0.8992994798933424
3607	307	0.8970777345163755
3608	867	0.6770803783377013
3608	3071	0.6752134057899956
3608	1758	0.6690168721429539
3608	4625	0.6679562463332782
3608	829	0.6669039269862403
3608	4828	0.6625426174861312
3608	1186	0.6608584214395561
3608	2283	0.6606888085673428
3608	3642	0.6457929048090453
3608	602	0.6447081398564107
3608	2883	0.6422101400263696
3608	204	0.6404163847783432
3608	847	0.639370834661845
3608	621	0.6385686817322386
3608	3242	0.6371361510807599
3608	4060	0.6360907257527961
3608	3888	0.6345787794625833
3608	3977	0.6325599858451405
3608	4866	0.6301997546812255
3608	3805	0.6292376011010543
3609	2214	0.7806581995803599
3609	1845	0.75448157346145
3609	981	0.7513146597098995
3609	3149	0.7307889971552922
3609	3087	0.7258964932095127
3609	2122	0.7200491375013571
3609	720	0.7086886930208018
3609	3886	0.6872458305341819
3609	4737	0.6721997359959283
3609	2708	0.6721610296902981
3609	1370	0.6702771105107304
3609	2626	0.6648261100344381
3609	684	0.6629315363092766
3609	1619	0.6567136222007013
3609	1012	0.6552209374137311
3609	4829	0.653302047548253
3609	752	0.6522136034992633
3609	4201	0.6508368929485596
3609	4513	0.647258526714182
3609	2858	0.6437902437586911
3610	850	0.8739190423453055
3610	843	0.8667399649973473
3610	3398	0.8643060748945072
3610	416	0.8617092367038987
3610	1465	0.8608625836278894
3610	1250	0.8601804387859685
3610	1883	0.8587026220292309
3610	2549	0.8566633104351306
3610	3386	0.8561360473461258
3610	1592	0.8560572689669579
3610	4782	0.854086761287479
3610	2130	0.8535696234267661
3610	2713	0.8526423855197569
3610	709	0.8497062256217496
3610	4884	0.8480174032170005
3610	3606	0.8451899584431044
3610	1982	0.8434912566878169
3610	795	0.8327714017567069
3610	3597	0.8325572565170287
3610	1765	0.831610661834312
3611	2791	0.7953996764973713
3611	560	0.79256639685042
3611	1695	0.7881658634668232
3611	1658	0.7859835831320627
3611	565	0.784208415348148
3611	1761	0.7841534165292677
3611	2961	0.783786632344803
3611	2882	0.783022869782475
3611	2591	0.7787411736921954
3611	663	0.7762929689165458
3611	866	0.7746273921546952
3611	795	0.7732565493237257
3611	203	0.7708360529862519
3611	2314	0.7695365144970702
3611	833	0.7673552229095951
3611	585	0.7672898834769354
3611	2926	0.7653624143219058
3611	2644	0.7649900580016368
3611	2732	0.7633883981950094
3611	587	0.7586300969489299
3612	4743	0.529796256727061
3612	3605	0.5219691415528211
3612	482	0.5001767165308016
3612	1360	0.49867953691967
3612	400	0.4823205457506927
3612	4659	0.48202655204996764
3612	293	0.48126045269116696
3612	4622	0.4708914666175861
3612	718	0.466062763812746
3612	3163	0.46460701315681535
3612	2038	0.46430683296418807
3612	4542	0.46305556816789556
3612	4056	0.4616246838821479
3612	1552	0.46147222473181415
3612	800	0.46042495581824233
3612	2866	0.4582328173031055
3612	1060	0.45759891471254377
3612	2453	0.4569460878022974
3612	3252	0.4540320072597346
3612	252	0.45211467075400036
3613	1093	0.7442729390062519
3613	733	0.7401860542943342
3613	2754	0.7342028613946804
3613	3328	0.7305515464099109
3613	3717	0.7301377397431829
3613	4060	0.7272466104775609
3613	1411	0.7252426500086271
3613	1761	0.7223622159893078
3613	2644	0.7188798244751746
3613	1695	0.7184120567839779
3613	1841	0.7162780242986958
3613	1590	0.7159690657965022
3613	2591	0.7133196217192675
3613	2283	0.7112514725518807
3613	1391	0.7100089395028772
3613	2058	0.7098153036701338
3613	565	0.7093494846762405
3613	2978	0.7069992981945754
3613	1480	0.7060881440198137
3613	663	0.7041051260188549
3614	2320	0.9153578005892091
3614	642	0.9075786528327531
3614	565	0.9061312908654237
3614	843	0.897949505054785
3614	709	0.8977287913434514
3614	1765	0.8964118069423438
3614	1658	0.8956076944152761
3614	4858	0.8919660301133383
3614	795	0.8918305512984889
3614	544	0.8858980954842371
3614	1937	0.8839140396746382
3614	663	0.8801829213280651
3614	2225	0.8795603127546648
3614	239	0.8790078047489047
3614	416	0.8745966678966742
3614	587	0.8741826265665256
3614	3479	0.8739892951805235
3614	585	0.8729939413820597
3614	203	0.8703071425729567
3614	833	0.869532485540463
3615	4210	0.7240648718616718
3615	4649	0.722761022217807
3615	2174	0.7080428280428971
3615	2127	0.6849519635003455
3615	1012	0.6781391381706973
3615	336	0.6718266298366158
3615	1845	0.667349700379908
3615	4075	0.6667411680186437
3615	796	0.6638899566828703
3615	2722	0.6560741806812836
3615	3276	0.6545972615903368
3615	684	0.6531134730999636
3615	2467	0.643744566556131
3615	572	0.6426300767398144
3615	1619	0.6361493947328904
3615	2067	0.6329681844013525
3615	3638	0.6265045879920217
3615	2205	0.6195605979004164
3615	4481	0.6183873275558311
3615	3689	0.6153643232086387
3616	925	0.529630951213724
3616	2424	0.5257827854279942
3616	4784	0.4855846103013889
3616	3707	0.48155014523685535
3616	3869	0.4767083340190731
3616	2723	0.4761139510917501
3616	1621	0.46950773401635343
3616	2472	0.4658164072670395
3616	2343	0.46402462041050774
3616	3900	0.46080849163138554
3616	3735	0.46039957750085575
3616	1966	0.45817718161144927
3616	3421	0.45786576224482584
3616	4497	0.4568754618374839
3616	1034	0.4555654467873312
3616	2425	0.45451136032814254
3616	4435	0.4518914294455433
3616	1377	0.451286032128427
3616	1496	0.45099790335244383
3616	584	0.45078152102289853
3617	3989	0.7445611293428822
3617	1765	0.7404631450336024
3617	3398	0.7211396597660256
3617	4638	0.711982148005737
3617	1465	0.7110349634963513
3617	3901	0.7108649349493938
3617	137	0.7058949904475241
3617	1564	0.7058448354095489
3617	1883	0.7033995260426652
3617	2780	0.7026135925938904
3617	2120	0.6994801629576111
3617	4884	0.6992053934964514
3617	3758	0.6973715360832919
3617	1937	0.6967444217831333
3617	3001	0.6964366396202967
3617	795	0.6958515702316337
3617	1658	0.6919131426204584
3617	2345	0.6877783248583822
3617	903	0.687448242228484
3617	3057	0.6858425282935819
3618	1937	0.8328155275765025
3618	3184	0.831673894816047
3618	663	0.8296285572090971
3618	1765	0.8279433240465823
3618	544	0.8212864937978914
3618	1274	0.818692788682876
3618	2120	0.818172555877951
3618	360	0.8155695982860682
3618	585	0.8112401920302497
3618	957	0.8096358977446751
3618	2591	0.8079459093233817
3618	4053	0.8017639589488299
3618	3614	0.8010708254063558
3618	565	0.7994507988736151
3618	3204	0.7992047736706447
3618	2169	0.7982812191718356
3618	1658	0.7945401731025257
3618	282	0.7932694257206224
3618	795	0.7925014454156841
3618	158	0.7919954470401244
3619	1460	0.8163221569523325
3619	745	0.7916875477429781
3619	924	0.7848203526585105
3619	2203	0.7842843775609084
3619	3026	0.7842200983900968
3619	2934	0.7838175593756841
3619	2439	0.7824679697458666
3619	2553	0.7765266081693932
3619	2044	0.7756786475201716
3619	1778	0.7657065140902942
3619	919	0.7646344709019651
3619	3265	0.7644409051891488
3619	3072	0.7628841702129736
3619	2813	0.7593288999557375
3619	2324	0.7544942751719445
3619	3607	0.7531462348246263
3619	3192	0.7527676534599917
3619	3937	0.7480003099147897
3619	4714	0.747664331809736
3619	1121	0.7464566005226742
3620	2497	0.7431087453076038
3620	2418	0.7388800644537162
3620	1553	0.7210147797092993
3620	1911	0.7167194612528558
3620	3168	0.7158084310296539
3620	4766	0.7141169683998597
3620	1834	0.7116207033853874
3620	547	0.7108448477002564
3620	865	0.7096997140181069
3620	1514	0.7067725575862839
3620	1167	0.7049420531475314
3620	1356	0.704683035219302
3620	3887	0.6999897425799524
3620	630	0.69958567325435
3620	266	0.6995797907589921
3620	2492	0.6945335673639511
3620	4128	0.6921263265737069
3620	2985	0.6918607878091915
3620	4992	0.6918263054687888
3620	424	0.6905834727152994
3621	2104	0.7641292638272624
3621	2120	0.7614911612608435
3621	203	0.7579453542231191
3621	2130	0.7555455308756649
3621	4155	0.7513128958792195
3621	1829	0.7489525997455352
3621	137	0.7423308323319534
3621	1734	0.7386141536799474
3621	4638	0.7385553155781548
3621	169	0.7365245755901881
3621	1274	0.7339544524436111
3621	2961	0.7285614214126488
3621	282	0.7278355909914623
3621	141	0.7262643795179893
3621	2644	0.7260680652564689
3621	360	0.7228936973984359
3621	2893	0.7202423428334955
3621	1590	0.7199259946973194
3621	2055	0.7178088309610893
3621	1848	0.7175772106958288
3622	2658	0.8554681485184958
3622	3288	0.8532848989192795
3622	4451	0.8519579856801763
3622	3735	0.851893307920674
3622	4391	0.8503745544578591
3622	306	0.8449740811695796
3622	4454	0.8448873833889077
3622	2484	0.8418263998414293
3622	380	0.8375621712081647
3622	2131	0.8372855477094729
3622	2881	0.8372295381468903
3622	3864	0.8368935103429123
3622	1597	0.833605137392935
3622	2877	0.8331120411544085
3622	2850	0.8302538757701499
3622	4147	0.8297383008721546
3622	3591	0.8284819167975677
3622	4278	0.8276593846898194
3622	1280	0.826969431279528
3622	3098	0.8269678070104706
3623	1059	0.7232272430010304
3623	433	0.7206971368793783
3623	1115	0.6922444568813799
3623	1285	0.6909888723778752
3623	688	0.6868709933544294
3623	425	0.6854535523739615
3623	180	0.6815156721272143
3623	3480	0.6809295458272248
3623	1384	0.6807712618733048
3623	2857	0.6754135990383242
3623	590	0.6742903842469062
3623	2066	0.6730175247272528
3623	383	0.6712637236808267
3623	576	0.6708583428672522
3623	483	0.6698841291713755
3623	1150	0.6669346216067632
3623	1124	0.6666665757323639
3623	1125	0.6660389620048125
3623	2579	0.6626338746243919
3623	968	0.6614517383021651
3624	1102	0.8953312537462146
3624	369	0.8813785531084596
3624	307	0.8806480284487803
3624	207	0.8790485920143138
3624	1619	0.8769317728442327
3624	127	0.8752848807004211
3624	128	0.8749324914743039
3624	184	0.874615683983766
3624	172	0.8745121730263233
3624	108	0.8692020399173831
3624	124	0.8668836828383657
3624	212	0.8604847802967853
3624	600	0.8592151737166331
3624	634	0.8576291793587115
3624	2044	0.8555220032199892
3624	3080	0.8540575018859865
3624	1106	0.8534934973643113
3624	2380	0.8524318240318653
3624	4014	0.8518991561543355
3624	2490	0.8511797739582513
3625	1227	0.8410781237896794
3625	3287	0.8397732698643722
3625	3035	0.837986098928404
3625	2598	0.8277271122586364
3625	1167	0.8114763290424326
3625	473	0.8089369446240577
3625	1878	0.8085515443922008
3625	229	0.8060519264821696
